ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
394,20.190.173.67,200.18.102.102,443,57821,IP,TCP,1095.625,0.01328930434782608695652173913,26295,24,3286.875,3.0,8,0.04366485714285714285714285714
395,200.18.102.102,20.190.173.67,57822,443,IP,TCP,445.7894736842105,0.01472816666666666666666666667,8470,19,847.0,1.9,10,0.02945633333333333333333333333
396,20.190.173.67,200.18.102.102,443,57822,IP,TCP,1099.85,0.01395605263157894736842105263,21997,20,2749.625,2.5,8,0.03788071428571428571428571429
397,200.18.102.102,200.18.102.1,52853,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
398,200.18.102.102,200.18.102.1,56403,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
399,200.18.102.1,200.18.102.102,53,52853,IP,UDP,215.0,0,215,1,215.0,1.0,1,0
400,200.18.102.1,200.18.102.102,53,56403,IP,UDP,251.0,0,251,1,251.0,1.0,1,0
401,2801:b0:b0:116:f1a2:45bb:19b:adb8,2603:1057:2:28::81,57823,443,IPv6,TCP,258.2,12.43402355555555555555555556,2582,10,368.85714285714283,1.4285714285714286,7,0.053943
402,2603:1057:2:28::81,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57823,IPv6,TCP,620.0,13.986962375,5580,9,697.5,1.125,8,15.98509985714285714285714286
403,200.18.102.102,200.18.102.1,63482,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
404,200.18.102.102,200.18.102.1,63468,53,IP,UDP,85.0,0,85,1,85.0,1.0,1,0
405,200.18.102.1,200.18.102.102,53,63482,IP,UDP,173.0,0,173,1,173.0,1.0,1,0
406,200.18.102.1,200.18.102.102,53,63468,IP,UDP,233.0,0,233,1,233.0,1.0,1,0
407,200.18.102.102,52.182.230.129,57825,443,IP,TCP,299.6363636363636,7.5672341,3296,11,366.22222222222223,1.2222222222222223,9,9.459042625
408,52.182.230.129,200.18.102.102,443,57825,IP,TCP,480.6,5.405993,7209,15,801.0,1.6666666666666667,9,9.439205625
409,200.18.102.39,200.18.102.102,33496,5000,IP,UDP,1109.7732292219443,0.0006568915900131406044678055191,43917056,39573,1276.0280094139523,1.1498096870732486,34417,0.0007553031729428172942817294282
410,200.18.102.102,200.18.102.1,54242,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
411,200.18.102.102,200.18.102.1,61041,53,IP,UDP,87.0,0,87,1,87.0,1.0,1,0
412,200.18.102.1,200.18.102.102,53,54242,IP,UDP,246.0,0,246,1,246.0,1.0,1,0
413,200.18.102.1,200.18.102.102,53,61041,IP,UDP,258.0,0,258,1,258.0,1.0,1,0
414,2801:b0:b0:116:f1a2:45bb:19b:adb8,2603:1056:1400::4,57831,443,IPv6,TCP,731.3157894736842,0.07778261111111111111111111111,13895,19,1263.1818181818182,1.7272727272727273,11,0.1390352
415,2603:1056:1400::4,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57831,IPv6,TCP,711.0,0.1148519166666666666666666667,9243,13,1027.0,1.4444444444444444,9,0.172277875
416,200.18.102.102,200.18.102.1,51994,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
417,200.18.102.102,200.18.102.1,63458,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
418,200.18.102.102,200.18.102.1,58323,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
419,200.18.102.1,200.18.102.102,53,51994,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
420,200.18.102.1,200.18.102.102,53,63458,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
421,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,63519,443,IPv6,UDP,258.6923076923077,0.08734358333333333333333333333,3363,13,280.25,1.0833333333333333,12,0.09528390909090909090909090909
422,200.18.102.1,200.18.102.102,53,58323,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
423,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,63519,IPv6,UDP,373.35714285714283,0.077720,5227,14,402.0769230769231,1.0769230769230769,13,0.08419666666666666666666666667
424,200.18.102.39,200.18.102.102,56771,5000,IP,UDP,1111.2696915625797,0.0006552078819240867725407224247,43595110,39230,1263.6996347614354,1.1371673720215665,34498,0.0007450836304606197640374525321
425,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::200a,50543,443,IPv6,UDP,245.76923076923077,0.897818,3195,13,266.25,1.0833333333333333,12,0.9794378181818181818181818182
426,2800:3f0:4001:81d::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,50543,IPv6,UDP,348.2857142857143,0.8277454615384615384615384615,4876,14,375.0769230769231,1.0769230769230769,13,0.89672425
427,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,57121,443,IPv6,UDP,848.7142857142857,0.05510215,17823,21,1980.3333333333333,2.3333333333333335,9,0.137755375
428,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57121,IPv6,UDP,267.70588235294116,0.0690679375,4551,17,505.6666666666667,1.8888888888888888,9,0.138135875
429,200.18.102.102,200.18.102.1,52096,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
430,200.18.102.102,200.18.102.1,61581,53,IP,UDP,74.0,0,74,1,74.0,1.0,1,0
431,200.18.102.1,200.18.102.102,53,52096,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
432,200.18.102.1,200.18.102.102,53,61581,IP,UDP,219.0,0,219,1,219.0,1.0,1,0
433,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:29c::21cc,57848,80,IPv6,TCP,113.83333333333333,12.1967454,683,6,227.66666666666666,2.0,3,0.207386
434,2600:1419:4e00:29c::21cc,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57848,IPv6,TCP,142.75,20.26746633333333333333333333,571,4,190.33333333333334,1.3333333333333333,3,30.4011995
435,200.18.102.102,200.18.102.1,64164,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
436,200.18.102.102,200.18.102.1,65168,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
437,200.18.102.1,200.18.102.102,53,65168,IP,UDP,266.0,0,266,1,266.0,1.0,1,0
438,200.18.102.1,200.18.102.102,53,64164,IP,UDP,258.0,0,258,1,258.0,1.0,1,0
439,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1419:4e00:4::1727:dc9c,57849,80,IPv6,TCP,123.66666666666667,12.1118226,742,6,247.33333333333334,2.0,3,0.2063795
440,2600:1419:4e00:4::1727:dc9c,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57849,IPv6,TCP,143.5,20.125085,574,4,191.33333333333334,1.3333333333333333,3,30.1876275
441,200.18.102.102,200.18.102.1,52108,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
442,200.18.102.102,200.18.102.1,60682,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
443,200.18.102.102,200.18.102.1,61818,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
444,200.18.102.1,200.18.102.102,53,61818,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
445,200.18.102.1,200.18.102.102,53,52108,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
446,200.18.102.1,200.18.102.102,53,60682,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
447,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,51374,443,IPv6,UDP,409.8333333333333,0.021851,4918,12,447.09090909090907,1.0909090909090908,11,0.0240361
448,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51374,IPv6,UDP,563.4615384615385,0.01536658333333333333333333333,7325,13,665.9090909090909,1.1818181818181819,11,0.0184399
449,200.18.102.39,200.18.102.102,58397,5000,IP,UDP,1117.4145364559417,0.0006402608618006480087761818507,43800415,39198,1266.6034816806916,1.133512622538388,34581,0.0007257462406015037593984962406
450,200.18.102.39,200.18.102.102,46177,5000,IP,UDP,1110.4594413003592,0.0006488607866446144304320860037,42971449,38697,1235.8060796042794,1.1128781778442425,34772,0.0007221051163325759972390785425
451,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::200a,55921,443,IPv6,UDP,329.0,1.198446692307692307692307692,4606,14,329.0,1.0,14,1.198446692307692307692307692
452,2800:3f0:4001:81d::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,55921,IPv6,UDP,435.2857142857143,1.196722769230769230769230769,6094,14,435.2857142857143,1.0,14,1.196722769230769230769230769
453,200.18.102.102,239.255.255.250,64755,1900,IP,UDP,218.0,1.007347666666666666666666667,872,4,872.0,4.0,1,0
454,200.18.102.102,239.255.255.250,53779,1900,IP,UDP,216.0,1.006161333333333333333333333,864,4,864.0,4.0,1,0
455,200.18.102.102,200.18.102.1,50978,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
456,200.18.102.102,200.18.102.1,54763,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
457,200.18.102.102,200.18.102.1,59728,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
458,200.18.102.1,200.18.102.102,53,59728,IP,UDP,120.0,0,120,1,120.0,1.0,1,0
459,200.18.102.1,200.18.102.102,53,50978,IP,UDP,147.0,0,147,1,147.0,1.0,1,0
460,200.18.102.1,200.18.102.102,53,54763,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
461,200.18.102.102,162.159.138.232,62903,443,IP,UDP,330.22222222222223,0.00828675,2972,9,371.5,1.125,8,0.009470571428571428571428571429
462,162.159.138.232,200.18.102.102,443,62903,IP,UDP,297.125,0.003888142857142857142857142857,2377,8,339.57142857142856,1.1428571428571428,7,0.004536166666666666666666666667
463,200.18.102.102,200.18.102.1,61458,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
464,200.18.102.102,200.18.102.1,58259,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
465,200.18.102.102,200.18.102.1,51713,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
466,200.18.102.1,200.18.102.102,53,61458,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
467,200.18.102.1,200.18.102.102,53,58259,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
468,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,52235,443,IPv6,UDP,292.8888888888889,0.0179835,2636,9,329.5,1.125,8,0.02055257142857142857142857143
469,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,49558,443,IPv6,UDP,975.6111111111111,0.01774123529411764705882352941,17561,18,2195.125,2.25,8,0.04308585714285714285714285714
470,200.18.102.1,200.18.102.102,53,51713,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
471,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,52235,IPv6,UDP,478.7,0.01006222222222222222222222222,4787,10,531.8888888888889,1.1111111111111112,9,0.011320
472,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49558,IPv6,UDP,306.64285714285717,0.02419730769230769230769230769,4293,14,536.625,1.75,8,0.04493785714285714285714285714
473,200.18.102.39,200.18.102.102,36275,5000,IP,UDP,1119.1322919334186,0.0006553254116622704806781223591,43702116,39050,1254.618206872793,1.1210633594579853,34833,0.0007346635852090032154340836013
474,200.18.102.102,200.18.102.127,138,138,IP,UDP,243.0,0,243,1,243.0,1.0,1,0
475,200.18.102.102,200.18.102.1,52998,53,IP,UDP,86.0,0,86,1,86.0,1.0,1,0
476,200.18.102.102,200.18.102.1,54309,53,IP,UDP,86.0,0,86,1,86.0,1.0,1,0
477,200.18.102.102,200.18.102.1,49451,53,IP,UDP,86.0,0,86,1,86.0,1.0,1,0
478,200.18.102.1,200.18.102.102,53,52998,IP,UDP,198.0,0,198,1,198.0,1.0,1,0
479,200.18.102.1,200.18.102.102,53,54309,IP,UDP,342.0,0,342,1,342.0,1.0,1,0
480,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:819::200a,61902,443,IPv6,UDP,425.6,0.03398033333333333333333333333,4256,10,425.6,1.0,10,0.03398033333333333333333333333
481,2800:3f0:4001:819::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61902,IPv6,UDP,582.75,0.02747872727272727272727272727,6993,12,699.3,1.2,10,0.03358511111111111111111111111
482,200.18.102.1,200.18.102.102,53,49451,IP,UDP,146.0,0,146,1,146.0,1.0,1,0
483,200.18.102.102,200.18.102.1,49471,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
484,200.18.102.102,200.18.102.1,54556,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
485,200.18.102.1,200.18.102.102,53,49471,IP,UDP,165.0,0,165,1,165.0,1.0,1,0
486,200.18.102.1,200.18.102.102,53,54556,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
487,200.18.102.102,162.159.136.234,57866,443,IP,TCP,138.2,8.211765208333333333333333333,3455,25,172.75,1.25,20,10.37275605263157894736842105
488,162.159.136.234,200.18.102.102,443,57866,IP,TCP,173.14814814814815,7.580147692307692307692307692,4675,27,222.61904761904762,1.2857142857142858,21,9.85368335
489,200.18.102.102,162.159.138.232,62842,443,IP,UDP,432.6,0.02161533333333333333333333333,4326,10,540.75,1.25,8,0.002920285714285714285714285714
490,162.159.138.232,200.18.102.102,443,62842,IP,UDP,289.25,0.02270385714285714285714285714,2314,8,330.57142857142856,1.1428571428571428,7,0.02648783333333333333333333333
491,200.18.102.39,200.18.102.102,51148,5000,IP,UDP,1124.2481065883128,0.0006404747707583970819190435179,44384191,39479,1279.0095959887037,1.1376577718863465,34702,0.0007286436413936197804097864615
492,200.18.102.102,200.18.102.1,59293,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
493,200.18.102.102,200.18.102.1,58583,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
494,200.18.102.1,200.18.102.102,53,59293,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
495,200.18.102.1,200.18.102.102,53,58583,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
496,200.18.102.102,18.214.221.105,57867,443,IP,TCP,146.8181818181818,10.0840265,1615,11,230.71428571428572,1.5714285714285714,7,0.144734
497,18.214.221.105,200.18.102.102,443,57867,IP,TCP,577.6666666666666,5.515029272727272727272727273,6932,12,770.2222222222222,1.3333333333333333,9,7.58316525
498,200.18.102.102,200.18.102.1,58404,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
499,200.18.102.102,200.18.102.1,64141,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
500,200.18.102.102,200.133.233.83,64141,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
501,200.18.102.102,200.133.233.83,58404,53,IP,UDP,102.0,0,102,1,102.0,1.0,1,0
502,200.133.233.83,200.18.102.102,53,58404,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
503,200.133.233.83,200.18.102.102,53,64141,IP,UDP,243.0,0,243,1,243.0,1.0,1,0
504,200.18.102.102,20.185.212.106,57868,443,IP,TCP,539.3846153846154,10.82732104,14024,26,738.1052631578947,1.368421052631579,19,12.52883227777777777777777778
505,20.185.212.106,200.18.102.102,443,57868,IP,TCP,432.42105263157896,16.79454061111111111111111111,8216,19,746.9090909090909,1.7272727272727273,11,22.5544043
506,200.18.102.1,200.18.102.102,53,58404,IP,UDP,196.0,0,196,1,196.0,1.0,1,0
507,200.18.102.1,200.18.102.102,53,64141,IP,UDP,256.0,0,256,1,256.0,1.0,1,0
508,200.18.102.102,200.18.102.1,60023,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
509,200.18.102.102,200.18.102.1,61905,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
510,200.18.102.102,200.18.102.1,61863,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
511,200.18.102.1,200.18.102.102,53,60023,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
512,200.18.102.1,200.18.102.102,53,61905,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
513,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,53538,443,IPv6,UDP,258.53846153846155,0.08289583333333333333333333333,3361,13,280.0833333333333,1.0833333333333333,12,0.09043181818181818181818181818
514,200.18.102.1,200.18.102.102,53,61863,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
515,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53538,IPv6,UDP,373.35714285714283,0.07441484615384615384615384615,5227,14,402.0769230769231,1.0769230769230769,13,0.08061608333333333333333333333
516,200.18.102.63,239.255.255.250,36623,1900,IP,UDP,167.75,1.024954333333333333333333333,671,4,167.75,1.0,4,1.024954333333333333333333333
517,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::200a,54481,443,IPv6,UDP,188.07407407407408,0.9147231538461538461538461538,5078,27,195.30769230769232,1.0384615384615385,26,0.95131208
518,2800:3f0:4001:81d::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,54481,IPv6,UDP,230.5185185185185,0.9138585384615384615384615385,6224,27,239.3846153846154,1.0384615384615385,26,0.95041288
519,200.18.102.102,200.18.102.1,58195,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
520,200.18.102.102,200.18.102.1,50285,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
521,200.18.102.102,200.18.102.1,55608,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
522,200.18.102.1,200.18.102.102,53,55608,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
523,200.18.102.1,200.18.102.102,53,50285,IP,UDP,197.0,0,197,1,197.0,1.0,1,0
524,200.18.102.1,200.18.102.102,53,58195,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
525,200.18.102.102,108.158.172.15,57869,443,IP,TCP,175.1875,16.00227913333333333333333333,2803,16,280.3,1.6,10,26.67044488888888888888888889
526,108.158.172.15,200.18.102.102,443,57869,IP,TCP,108.66666666666667,14.11934994117647058823529412,1956,18,177.8181818181818,1.6363636363636365,11,24.0019696
527,200.18.102.39,200.18.102.102,53063,5000,IP,UDP,1116.576038858654,0.0006489812314030670634012359808,43906003,39322,1273.8562393013608,1.1408593727333391,34467,0.0007403989729008298032843962166
528,200.18.102.102,200.18.102.1,51542,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
529,200.18.102.102,200.18.102.1,54751,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
530,200.18.102.102,200.18.102.1,56065,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
531,200.18.102.1,200.18.102.102,53,51542,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
532,200.18.102.1,200.18.102.102,53,54751,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
533,200.18.102.1,200.18.102.102,53,56065,IP,UDP,161.0,0,161,1,161.0,1.0,1,0
534,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:834::200e,53503,443,IPv6,UDP,405.1666666666667,0.01912218181818181818181818182,4862,12,486.2,1.2,10,0.02337155555555555555555555556
535,2800:3f0:4001:834::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,53503,IPv6,UDP,504.5833333333333,0.01601490909090909090909090909,6055,12,550.4545454545455,1.0909090909090908,11,0.0176164
536,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,65116,443,IPv6,UDP,975.0,0.05426035294117647058823529412,17550,18,2193.75,2.25,8,0.1317751428571428571428571429
537,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,65116,IPv6,UDP,343.5833333333333,0.08373127272727272727272727273,4123,12,515.375,1.5,8,0.1315777142857142857142857143
538,200.18.102.102,200.18.102.1,51336,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
539,200.18.102.102,200.18.102.1,53319,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
540,200.18.102.102,200.18.102.1,57156,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
541,200.18.102.1,200.18.102.102,53,51336,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
542,200.18.102.1,200.18.102.102,53,53319,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
543,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,65074,443,IPv6,UDP,409.5833333333333,0.02401927272727272727272727273,4915,12,446.8181818181818,1.0909090909090908,11,0.0264212
544,200.18.102.1,200.18.102.102,53,57156,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
545,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,65074,IPv6,UDP,569.6923076923077,0.01795416666666666666666666667,7406,13,673.2727272727273,1.1818181818181819,11,0.021545
546,200.18.102.102,200.18.102.1,53500,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
547,200.18.102.102,200.18.102.1,53249,53,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
548,200.18.102.1,200.18.102.102,53,53249,IP,UDP,186.0,0,186,1,186.0,1.0,1,0
549,200.18.102.1,200.18.102.102,53,53500,IP,UDP,113.0,0,113,1,113.0,1.0,1,0
550,200.18.102.102,20.54.25.4,57878,443,IP,TCP,155.92307692307693,8.7009355,2027,13,202.7,1.3,10,0.08778433333333333333333333333
551,20.54.25.4,200.18.102.102,443,57878,IP,TCP,366.4,11.57949522222222222222222222,3664,10,366.4,1.0,10,11.57949522222222222222222222
552,200.18.102.102,200.18.102.1,65452,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
553,200.18.102.102,200.18.102.1,51037,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
554,200.18.102.1,200.18.102.102,53,65452,IP,UDP,212.0,0,212,1,212.0,1.0,1,0
555,200.18.102.1,200.18.102.102,53,51037,IP,UDP,275.0,0,275,1,275.0,1.0,1,0
556,200.18.102.102,20.189.173.4,57879,443,IP,TCP,383.5625,7.344030333333333333333333333,6137,16,681.8888888888889,1.7777777777777777,9,0.120310
557,20.189.173.4,200.18.102.102,443,57879,IP,TCP,669.9090909090909,10.9977663,7369,11,1052.7142857142858,1.5714285714285714,7,18.3296105
558,200.18.102.39,200.18.102.102,58513,5000,IP,UDP,1121.5359567192365,0.0006593157841010590787291055251,43948508,39186,1264.486937507193,1.1274600069052825,34756,0.0007433545964609408718170047475
559,200.18.102.102,200.18.102.1,59204,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
560,200.18.102.102,200.18.102.1,65315,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
561,200.18.102.102,200.18.102.1,61669,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
562,200.18.102.1,200.18.102.102,53,59204,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
563,200.18.102.1,200.18.102.102,53,65315,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
564,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:811::200a,60221,443,IPv6,UDP,198.7391304347826,0.6399142727272727272727272727,4571,23,207.77272727272728,1.0454545454545454,22,0.6703863809523809523809523810
565,200.18.102.1,200.18.102.102,53,61669,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
566,2800:3f0:4001:811::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,60221,IPv6,UDP,251.2173913043478,0.6385052272727272727272727273,5778,23,262.6363636363636,1.0454545454545454,22,0.6689102380952380952380952381
567,200.18.102.39,200.18.102.102,46542,5000,IP,UDP,1110.647385163507,0.0006374644474983458034305491933,43642889,39295,1298.54768068077,1.1691808741706091,33609,0.0007453144489407283980004760771
568,200.18.102.102,200.18.102.1,64428,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
569,200.18.102.102,200.18.102.1,61830,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
570,200.18.102.102,200.133.233.83,64428,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
571,200.18.102.102,200.133.233.83,61830,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
572,200.18.102.1,200.18.102.102,53,61830,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
573,200.18.102.1,200.18.102.102,53,64428,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
574,200.18.102.102,200.18.102.1,58466,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
575,200.133.233.83,200.18.102.102,53,64428,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
576,200.133.233.83,200.18.102.102,53,61830,IP,UDP,232.0,0,232,1,232.0,1.0,1,0
577,200.18.102.1,200.18.102.102,53,58466,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
578,200.18.102.102,3.219.209.46,57880,443,IP,TCP,284.0,11.197084,2840,10,405.7142857142857,1.4285714285714286,7,0.1236156666666666666666666667
579,3.219.209.46,200.18.102.102,443,57880,IP,TCP,662.2666666666667,0.7572092857142857142857142857,9934,15,903.0909090909091,1.3636363636363635,11,1.060093
580,200.18.102.102,200.18.102.1,64630,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
581,200.18.102.102,200.18.102.1,62582,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
582,200.18.102.1,200.18.102.102,53,64630,IP,UDP,207.0,0,207,1,207.0,1.0,1,0
583,200.18.102.1,200.18.102.102,53,62582,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
584,200.18.102.102,52.205.25.155,57881,443,IP,TCP,463.4736842105263,5.6063645,8806,19,1100.75,2.375,8,0.1068794285714285714285714286
585,52.205.25.155,200.18.102.102,443,57881,IP,TCP,998.7083333333334,0.4623764782608695652173913043,23969,24,2179.0,2.1818181818181817,11,1.0634659
586,200.18.102.102,239.255.255.250,62585,1900,IP,UDP,218.0,1.008765666666666666666666667,872,4,872.0,4.0,1,0
587,200.18.102.102,239.255.255.250,62780,1900,IP,UDP,216.0,1.007456,864,4,864.0,4.0,1,0
588,200.18.102.102,200.18.102.1,53760,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
589,200.18.102.102,200.18.102.1,58490,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
590,200.18.102.102,200.18.102.1,53066,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
591,200.18.102.1,200.18.102.102,53,53760,IP,UDP,157.0,0,157,1,157.0,1.0,1,0
592,200.18.102.1,200.18.102.102,53,58490,IP,UDP,145.0,0,145,1,145.0,1.0,1,0
593,200.18.102.1,200.18.102.102,53,53066,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
594,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,62113,443,IPv6,UDP,975.1111111111111,0.06826523529411764705882352941,17552,18,2194.0,2.25,8,0.165787
595,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,62113,IPv6,UDP,306.64285714285717,0.08928007692307692307692307692,4293,14,536.625,1.75,8,0.1658058571428571428571428571
596,200.18.102.102,200.18.102.1,55588,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
597,200.18.102.102,200.133.233.83,55588,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
598,200.133.233.83,200.18.102.102,53,55588,IP,UDP,164.0,0,164,1,164.0,1.0,1,0
599,200.18.102.102,54.194.213.130,57882,80,IP,TCP,157.6,0.11718025,788,5,262.6666666666667,1.6666666666666667,3,0.233401
600,54.194.213.130,200.18.102.102,80,57882,IP,TCP,112.0,0.1201475,560,5,186.66666666666666,1.6666666666666667,3,0.117084
