ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
370,200.18.102.102,52.85.213.31,57367,443,IP,TCP,418.0,11.14500433333333333333333333,4180,10,696.6666666666666,1.6666666666666667,6,0.0639012
371,52.85.213.31,200.18.102.102,443,57367,IP,TCP,220.75,14.32829385714285714285714286,1766,8,252.28571428571428,1.1428571428571428,7,16.71634283333333333333333333
372,200.18.102.1,200.18.102.102,53,61357,IP,UDP,173.0,0,173,1,173.0,1.0,1,0
373,200.18.102.1,200.18.102.102,53,57372,IP,UDP,152.0,0,152,1,152.0,1.0,1,0
374,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,58571,443,IPv6,UDP,129.2248062015504,3.3972467578125,16670,129,130.234375,1.0078125,128,3.423996732283464566929133858
375,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58571,IPv6,UDP,143.33587786259542,3.344741461538461538461538462,18777,131,144.43846153846152,1.0076923076923077,130,3.370669689922480620155038760
376,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,65454,443,IPv6,UDP,258.53846153846155,0.092633,3361,13,280.0833333333333,1.0833333333333333,12,0.1010541818181818181818181818
377,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,65454,IPv6,UDP,373.35714285714283,0.08314738461538461538461538462,5227,14,402.0769230769231,1.0769230769230769,13,0.09007633333333333333333333333
378,200.18.102.39,200.18.102.102,38038,5000,IP,UDP,1234.0896231752856,0.0004307725052337752965806001396,65433900,53022,2256.5748180846294,1.828533986274442,28997,0.0007876944751000137950062077528
379,200.18.102.102,200.18.102.1,51044,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
380,200.18.102.102,200.18.102.1,51741,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
381,200.18.102.102,200.18.102.1,57098,53,IP,UDP,83.0,0,83,1,83.0,1.0,1,0
382,200.18.102.1,200.18.102.102,53,51741,IP,UDP,276.0,0,276,1,276.0,1.0,1,0
383,200.18.102.1,200.18.102.102,53,51044,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
384,200.18.102.102,44.205.159.216,57375,443,IP,TCP,489.3529411764706,0.6550369375,8319,17,756.2727272727273,1.5454545454545454,11,0.0476528
385,200.18.102.1,200.18.102.102,53,57098,IP,UDP,238.0,0,238,1,238.0,1.0,1,0
386,44.205.159.216,200.18.102.102,443,57375,IP,TCP,478.8,0.5515622105263157894736842105,9576,20,638.4,1.3333333333333333,15,0.7382871428571428571428571429
387,200.18.102.39,200.18.102.102,42920,5000,IP,UDP,1232.9441357617766,0.0004236912905899193852181119566,65460703,53093,2256.798696821347,1.830414397021306,29006,0.0007755427684881916910877434925
388,200.18.102.102,200.18.102.1,55718,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
389,200.18.102.102,200.18.102.1,49380,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
390,200.18.102.102,200.18.102.1,49357,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
391,200.18.102.1,200.18.102.102,53,55718,IP,UDP,157.0,0,157,1,157.0,1.0,1,0
392,200.18.102.1,200.18.102.102,53,49380,IP,UDP,145.0,0,145,1,145.0,1.0,1,0
393,200.18.102.1,200.18.102.102,53,49357,IP,UDP,214.0,0,214,1,214.0,1.0,1,0
394,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,62926,443,IPv6,UDP,975.0555555555555,0.01775388235294117647058823529,17551,18,2193.875,2.25,8,0.04311657142857142857142857143
395,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,62926,IPv6,UDP,306.64285714285717,0.02234969230769230769230769231,4293,14,536.625,1.75,8,0.04150657142857142857142857143
396,fe80::248e:1bfd:5168:1b85,ff02::1:3,56539,5355,IPv6,UDP,95.0,0,95,1,95.0,1.0,1,0
397,200.18.102.22,224.0.0.252,56539,5355,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
398,200.18.102.39,200.18.102.102,42035,5000,IP,UDP,1232.155498508815,0.0004263759178511429488268493875,65277134,52978,2249.8495209209345,1.8259460949886261,29014,0.0007785515803260607313962706373
399,200.18.102.102,200.18.102.1,51199,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
400,200.18.102.102,200.18.102.1,60740,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
401,200.18.102.102,200.18.102.1,64233,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
402,200.18.102.1,200.18.102.102,53,51199,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
403,200.18.102.1,200.18.102.102,53,60740,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
404,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200a,49987,443,IPv6,UDP,245.6153846153846,0.40923575,3193,13,266.0833333333333,1.0833333333333333,12,0.446439
405,200.18.102.1,200.18.102.102,53,64233,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
406,2800:3f0:4001:81e::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,49987,IPv6,UDP,348.2857142857143,0.3758256153846153846153846154,4876,14,375.0769230769231,1.0769230769230769,13,0.4071444166666666666666666667
407,200.18.102.102,200.18.102.1,60476,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
408,200.18.102.102,200.18.102.1,64955,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
409,200.18.102.1,200.18.102.102,53,60476,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
410,200.18.102.1,200.18.102.102,53,64955,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
411,200.18.102.102,52.0.107.164,57389,443,IP,TCP,152.6,11.19857233333333333333333333,1526,10,218.0,1.4285714285714286,7,0.136548
412,52.0.107.164,200.18.102.102,443,57389,IP,TCP,577.6666666666666,5.512055090909090909090909091,6932,12,770.2222222222222,1.3333333333333333,9,7.57907575
413,200.18.102.102,200.18.102.1,50122,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
414,200.18.102.102,200.18.102.1,59213,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
415,200.18.102.102,200.18.102.1,52647,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
416,200.18.102.1,200.18.102.102,53,59213,IP,UDP,95.0,0,95,1,95.0,1.0,1,0
417,200.18.102.1,200.18.102.102,53,50122,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
418,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4003:c00::54,61572,443,IPv6,UDP,408.5882352941176,0.02002875,6946,17,534.3076923076923,1.3076923076923077,13,0.026705
419,200.18.102.1,200.18.102.102,53,52647,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
420,2800:3f0:4003:c00::54,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61572,IPv6,UDP,346.0,0.02424671428571428571428571429,5190,15,432.5,1.25,12,0.02288654545454545454545454545
421,200.18.102.102,200.18.102.1,63383,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
422,200.18.102.102,200.18.102.1,49629,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
423,200.18.102.102,200.18.102.1,49189,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
424,200.18.102.1,200.18.102.102,53,63383,IP,UDP,165.0,0,165,1,165.0,1.0,1,0
425,200.18.102.1,200.18.102.102,53,49189,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
426,200.18.102.1,200.18.102.102,53,49629,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
427,200.18.102.102,162.159.136.234,57394,443,IP,TCP,133.07142857142858,9.633005925925925925925925926,3726,28,149.04,1.12,25,10.83713166666666666666666667
428,162.159.136.234,200.18.102.102,443,57394,IP,TCP,155.43333333333334,8.968890965517241379310344828,4663,30,202.7391304347826,1.3043478260869565,23,11.82183363636363636363636364
429,200.18.102.102,200.18.102.1,55877,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
430,200.18.102.102,200.18.102.1,55548,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
431,200.18.102.102,200.18.102.1,51666,53,IP,UDP,71.0,0,71,1,71.0,1.0,1,0
432,200.18.102.1,200.18.102.102,53,55877,IP,UDP,147.0,0,147,1,147.0,1.0,1,0
433,200.18.102.1,200.18.102.102,53,51666,IP,UDP,120.0,0,120,1,120.0,1.0,1,0
434,200.18.102.1,200.18.102.102,53,55548,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
435,200.18.102.102,162.159.138.232,50257,443,IP,UDP,432.7,0.02182333333333333333333333333,4327,10,540.875,1.25,8,0.003948428571428571428571428571
436,162.159.138.232,200.18.102.102,443,50257,IP,UDP,264.8888888888889,0.0194105,2384,9,298.0,1.125,8,0.02218342857142857142857142857
437,200.18.102.39,200.18.102.102,54187,5000,IP,UDP,1233.2240581998647,0.0004323527775166838988626750634,65602587,53196,2260.4433533181723,1.8329543105230515,29022,0.0007924952965094242100547879122
438,200.18.102.102,239.255.255.250,50736,1900,IP,UDP,218.0,1.003210,872,4,872.0,4.0,1,0
439,200.18.102.102,239.255.255.250,50739,1900,IP,UDP,216.0,1.007965,864,4,864.0,4.0,1,0
440,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,51679,443,IPv6,UDP,975.2777777777778,0.01888394117647058823529411765,17555,18,2194.375,2.25,8,0.045861
441,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,51679,IPv6,UDP,306.64285714285717,0.02499784615384615384615384615,4293,14,536.625,1.75,8,0.04642457142857142857142857143
442,200.18.102.39,200.18.102.102,48539,5000,IP,UDP,1234.7552838983845,0.0004264004418151864609854725176,65956923,53417,2274.2982310954794,1.8419020033791937,29001,0.0007854002068965517241379310345
443,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200a,58575,443,IPv6,UDP,245.76923076923077,0.4331305,3195,13,266.25,1.0833333333333333,12,0.472506
444,2800:3f0:4001:81e::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58575,IPv6,UDP,348.2857142857143,0.3974934615384615384615384615,4876,14,375.0769230769231,1.0769230769230769,13,0.4306179166666666666666666667
445,200.18.102.39,200.18.102.102,51824,5000,IP,UDP,1233.7099453223352,0.0004330710259301014656144306652,65659277,53221,2264.5034316261426,1.8355233660976031,28995,0.0007949244671311305787404290543
446,200.18.102.102,200.18.102.1,49272,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
447,200.18.102.102,200.18.102.1,65119,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
448,200.18.102.102,200.18.102.1,54651,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
449,200.18.102.1,200.18.102.102,53,49272,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
450,200.18.102.1,200.18.102.102,53,65119,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
451,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,57042,443,IPv6,UDP,258.6923076923077,0.08865408333333333333333333333,3363,13,280.25,1.0833333333333333,12,0.09671354545454545454545454545
452,200.18.102.1,200.18.102.102,53,54651,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
453,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57042,IPv6,UDP,373.5,0.08033407692307692307692307692,5229,14,402.2307692307692,1.0769230769230769,13,0.08702858333333333333333333333
454,200.18.102.39,200.18.102.102,48205,5000,IP,UDP,1230.9224184859122,0.0004357199091455173449466886920,65574930,53273,2259.412534886125,1.8355442235468422,29023,0.0007997957067052580800771828268
455,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,64578,443,IPv6,UDP,975.5,0.01979617647058823529411764706,17559,18,2194.875,2.25,8,0.04807642857142857142857142857
456,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64578,IPv6,UDP,306.64285714285717,0.02530623076923076923076923077,4293,14,536.625,1.75,8,0.04699728571428571428571428571
457,200.18.102.102,200.18.102.1,49202,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
458,200.18.102.102,200.18.102.1,61087,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
459,200.18.102.102,200.18.102.1,61335,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
460,200.18.102.1,200.18.102.102,53,49202,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
461,200.18.102.1,200.18.102.102,53,61087,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
462,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200e,61820,443,IPv6,UDP,365.85714285714283,0.01728538461538461538461538462,5122,14,426.8333333333333,1.1666666666666667,12,0.02042818181818181818181818182
463,200.18.102.1,200.18.102.102,53,61335,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
464,2800:3f0:4001:81e::200e,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61820,IPv6,UDP,585.1538461538462,0.01750366666666666666666666667,7607,13,760.7,1.3,10,0.02333822222222222222222222222
465,200.18.102.39,200.18.102.102,53321,5000,IP,UDP,1231.8591565220668,0.0004251608593234712145481956092,65369838,53066,2258.7276873639476,1.833592481254967,28941,0.0007795840013821700069108500346
466,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200a,61862,443,IPv6,UDP,225.26666666666668,0.2215426428571428571428571429,3379,15,241.35714285714286,1.0714285714285714,14,0.2385843846153846153846153846
467,2800:3f0:4001:81e::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,61862,IPv6,UDP,330.8666666666667,0.2205834285714285714285714286,4963,15,381.7692307692308,1.1538461538461537,13,0.2573473333333333333333333333
468,2801:b0:b0:116:4524:cf8:df2d:4521,ff02::fb,5353,5353,IPv6,UDP,224.0,0,224,1,224.0,1.0,1,0
469,200.18.102.39,224.0.0.251,5353,5353,IP,UDP,204.0,0,204,1,204.0,1.0,1,0
470,200.18.102.39,200.18.102.102,36145,5000,IP,UDP,1232.809920612578,0.0004372360834803498367178409219,65687811,53283,2274.351187590887,1.8448514645800151,28882,0.0008066484193760603857207160417
471,200.18.102.102,239.255.255.250,63880,1900,IP,UDP,218.0,1.007046333333333333333333333,872,4,872.0,4.0,1,0
472,200.18.102.102,239.255.255.250,63883,1900,IP,UDP,216.0,1.009000,864,4,864.0,4.0,1,0
473,200.18.102.102,162.247.243.29,57429,443,IP,TCP,391.5625,19.81184906666666666666666667,6265,16,447.5,1.1428571428571428,14,19.39686538461538461538461538
474,162.247.243.29,200.18.102.102,443,57429,IP,TCP,185.1875,19.8104516,2963,16,269.3636363636364,1.4545454545454546,11,25.2136843
475,200.18.102.102,200.18.102.1,61843,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
476,200.18.102.102,200.18.102.1,54492,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
477,200.18.102.102,200.18.102.1,61741,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
478,200.18.102.102,200.18.102.1,60728,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
479,200.18.102.102,200.18.102.1,49627,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
480,200.18.102.102,200.18.102.1,64993,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
481,200.18.102.1,200.18.102.102,53,61843,IP,UDP,108.0,0,108,1,108.0,1.0,1,0
482,200.18.102.1,200.18.102.102,53,54492,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
483,200.18.102.1,200.18.102.102,53,49627,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
484,200.18.102.1,200.18.102.102,53,60728,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
485,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1901:0:47fc::,59259,443,IPv6,UDP,975.5,0.02067841176470588235294117647,17559,18,2194.875,2.25,8,0.050219
486,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,58054,443,IPv6,UDP,317.125,0.021937,2537,8,362.42857142857144,1.1428571428571428,7,0.02559316666666666666666666667
487,200.18.102.1,200.18.102.102,53,64993,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
488,200.18.102.1,200.18.102.102,53,61741,IP,UDP,159.0,0,159,1,159.0,1.0,1,0
489,2600:1901:0:47fc::,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,59259,IPv6,UDP,306.64285714285717,0.02632523076923076923076923077,4293,14,536.625,1.75,8,0.04888971428571428571428571429
490,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58054,IPv6,UDP,478.7,0.01046322222222222222222222222,4787,10,531.8888888888889,1.1111111111111112,9,0.011771125
491,200.18.102.39,200.18.102.102,58347,5000,IP,UDP,1234.7129048573515,0.0004230682065115582031396350830,65912679,53383,2272.851,1.8407931034482758,29000,0.0007787933032173523224938790993
492,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1900:4020:41db:0:1::,57431,80,IPv6,TCP,199.0,0.094677,597,3,298.5,1.5,2,0.189354
493,2600:1900:4020:41db:0:1::,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57431,IPv6,TCP,80.0,0.068902,160,2,160.0,2.0,1,0
494,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81e::200a,64630,443,IPv6,UDP,245.53846153846155,0.163708,3192,13,266.0,1.0833333333333333,12,0.1785905454545454545454545455
495,2800:3f0:4001:81e::200a,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,64630,IPv6,UDP,348.2857142857143,0.1491484615384615384615384615,4876,14,375.0769230769231,1.0769230769230769,13,0.1615775
496,200.18.102.63,239.255.255.250,41722,1900,IP,UDP,167.75,1.084093333333333333333333333,671,4,167.75,1.0,4,1.084093333333333333333333333
497,200.18.102.39,200.18.102.102,51012,5000,IP,UDP,1236.6269833836009,0.0004358287935556388160359685275,66012385,53381,2278.725016396838,1.8426939141841279,28969,0.0008031117439933719966859983430
498,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1900:4120:2214:0:1::,57432,80,IPv6,TCP,86.0,0.67377525,430,5,430.0,5.0,1,0
499,2600:1900:4120:2214:0:1::,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57432,IPv6,TCP,74.0,0.674685,370,5,370.0,5.0,1,0
500,200.18.102.102,200.18.102.1,63561,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
501,200.18.102.102,200.18.102.1,49981,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
502,200.18.102.102,200.18.102.1,53679,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
503,200.18.102.1,200.18.102.102,53,63561,IP,UDP,103.0,0,103,1,103.0,1.0,1,0
504,200.18.102.1,200.18.102.102,53,49981,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
505,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:831::2003,59843,443,IPv6,UDP,258.38461538461536,0.08808616666666666666666666667,3359,13,279.9166666666667,1.0833333333333333,12,0.096094
506,200.18.102.1,200.18.102.102,53,53679,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
507,2800:3f0:4001:831::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,59843,IPv6,UDP,354.06666666666666,0.07361571428571428571428571429,5311,15,379.35714285714283,1.0714285714285714,14,0.07927846153846153846153846154
508,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1900:40c0:e0f3::,57433,80,IPv6,TCP,86.0,0.70862725,430,5,430.0,5.0,1,0
509,2600:1900:40c0:e0f3::,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57433,IPv6,TCP,74.0,0.7081695,370,5,370.0,5.0,1,0
510,200.18.102.102,34.89.30.59,57434,80,IP,TCP,179.0,0.0994605,537,3,268.5,1.5,2,0.198921
511,34.89.30.59,200.18.102.102,80,57434,IP,TCP,63.0,0.004663,126,2,126.0,2.0,1,0
512,200.18.102.102,200.18.102.1,56031,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
513,200.18.102.102,200.18.102.1,64337,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
514,200.18.102.1,200.18.102.102,53,56031,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
515,200.18.102.1,200.18.102.102,53,64337,IP,UDP,183.0,0,183,1,183.0,1.0,1,0
516,200.18.102.102,3.232.104.21,57435,443,IP,TCP,146.8181818181818,10.0761448,1615,11,230.71428571428572,1.5714285714285714,7,0.1297741666666666666666666667
517,3.232.104.21,200.18.102.102,443,57435,IP,TCP,577.6666666666666,5.508910272727272727272727273,6932,12,770.2222222222222,1.3333333333333333,9,7.574751625
518,200.18.102.102,200.25.87.1,57436,80,IP,TCP,109.33333333333333,0.0831935,328,3,164.0,1.5,2,0.166387
519,200.25.87.1,200.18.102.102,80,57436,IP,TCP,63.0,0.008858,126,2,126.0,2.0,1,0
520,200.18.102.102,200.25.87.1,57437,80,IP,TCP,114.66666666666667,0.0753865,344,3,172.0,1.5,2,0.150773
521,200.25.87.1,200.18.102.102,80,57437,IP,TCP,63.0,0.006062,126,2,126.0,2.0,1,0
522,200.18.102.102,200.18.102.1,51559,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
523,200.18.102.102,200.18.102.1,64213,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
524,200.18.102.1,200.18.102.102,53,51559,IP,UDP,160.0,0,160,1,160.0,1.0,1,0
525,200.18.102.1,200.18.102.102,53,64213,IP,UDP,172.0,0,172,1,172.0,1.0,1,0
526,2801:b0:b0:116:f1a2:45bb:19b:adb8,2620:1ec:42::133,57438,443,IPv6,TCP,229.35,10.71507363157894736842105263,4587,20,286.6875,1.25,16,13.5724266
527,2620:1ec:42::133,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57438,IPv6,TCP,129.2173913043478,10.86933345454545454545454545,2972,23,165.11111111111111,1.2777777777777777,18,6.677296176470588235294117647
528,200.18.102.102,200.18.102.1,64931,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
529,200.18.102.102,200.18.102.1,60647,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
530,200.18.102.102,200.18.102.1,50234,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
531,200.18.102.1,200.18.102.102,53,64931,IP,UDP,109.0,0,109,1,109.0,1.0,1,0
532,200.18.102.1,200.18.102.102,53,60647,IP,UDP,97.0,0,97,1,97.0,1.0,1,0
533,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:81d::2003,58536,443,IPv6,UDP,662.6818181818181,0.2839434761904761904761904762,14579,22,911.1875,1.375,16,0.3975208666666666666666666667
534,2800:3f0:4001:81d::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,58536,IPv6,UDP,361.3478260869565,0.2715115909090909090909090909,8311,23,461.72222222222223,1.2777777777777777,18,0.3513679411764705882352941176
535,200.18.102.1,200.18.102.102,53,50234,IP,UDP,141.0,0,141,1,141.0,1.0,1,0
536,200.18.102.102,200.18.102.1,60192,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
537,200.18.102.102,200.18.102.1,61737,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
538,200.18.102.102,200.18.102.1,61286,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
539,200.18.102.1,200.18.102.102,53,60192,IP,UDP,117.0,0,117,1,117.0,1.0,1,0
540,200.18.102.1,200.18.102.102,53,61737,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
541,2801:b0:b0:116:f1a2:45bb:19b:adb8,2800:3f0:4001:80f::2003,63369,443,IPv6,UDP,274.77777777777777,0.02710075,2473,9,274.77777777777777,1.0,9,0.02710075
542,200.18.102.1,200.18.102.102,53,61286,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
543,2800:3f0:4001:80f::2003,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,63369,IPv6,UDP,440.3,0.01889688888888888888888888889,4403,10,489.22222222222223,1.1111111111111112,9,0.021259
544,200.18.102.102,200.18.102.1,59969,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
545,200.18.102.102,200.18.102.1,57812,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
546,200.18.102.102,200.18.102.1,50570,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
547,200.18.102.1,200.18.102.102,53,50570,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
548,200.18.102.1,200.18.102.102,53,59969,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
549,200.18.102.1,200.18.102.102,53,57812,IP,UDP,197.0,0,197,1,197.0,1.0,1,0
550,200.18.102.102,108.158.172.15,57439,443,IP,TCP,192.42857142857142,18.46411392307692307692307692,2694,14,299.3333333333333,1.5555555555555556,9,30.004024625
551,108.158.172.15,200.18.102.102,443,57439,IP,TCP,111.29411764705883,15.0016396875,1892,17,172.0,1.5454545454545454,11,24.0020571
552,200.18.102.102,200.18.102.1,59369,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
553,200.18.102.102,200.18.102.1,56135,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
554,200.18.102.1,200.18.102.102,53,59369,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
555,200.18.102.1,200.18.102.102,53,56135,IP,UDP,106.0,0,106,1,106.0,1.0,1,0
556,2801:b0:b0:116:f1a2:45bb:19b:adb8,2600:1900:4110:86f::,57440,80,IPv6,TCP,181.625,14.14840028571428571428571429,1453,8,290.6,1.6,5,0.067119
557,2600:1900:4110:86f::,2801:b0:b0:116:f1a2:45bb:19b:adb8,80,57440,IPv6,TCP,539.5714285714286,16.503840,3777,7,755.4,1.4,5,24.755760
558,200.18.102.102,200.18.102.1,56229,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
559,200.18.102.102,200.18.102.1,50998,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
560,200.18.102.102,200.18.102.1,53353,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
561,200.18.102.1,200.18.102.102,53,53353,IP,UDP,194.0,0,194,1,194.0,1.0,1,0
562,200.18.102.1,200.18.102.102,53,56229,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
563,200.18.102.1,200.18.102.102,53,50998,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
564,200.18.102.102,200.18.102.1,51802,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
565,200.18.102.102,200.18.102.1,61253,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
566,200.18.102.102,200.18.102.1,53926,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
567,2801:b0:b0:116:f1a2:45bb:19b:adb8,2620:1ec:12::239,57441,443,IPv6,TCP,590.2702702702703,6.736429138888888888888888889,21840,37,808.8888888888889,1.3703703703703705,27,9.327363423076923076923076923
568,200.18.102.1,200.18.102.102,53,51802,IP,UDP,205.0,0,205,1,205.0,1.0,1,0
569,200.18.102.1,200.18.102.102,53,61253,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
570,2620:1ec:12::239,2801:b0:b0:116:f1a2:45bb:19b:adb8,443,57441,IPv6,TCP,338.8378378378378,6.73589275,12537,37,569.8636363636364,1.6818181818181819,22,9.403320142857142857142857143
