ID,SrcIP,DstIP,SrcPort,DstPort,IPVersion,Protocol,PS,IPI,FlowSizeBytes,FlowSizePackets,FS,FS(PKT),NumFrames,IFI
406,200.18.102.11,200.18.102.127,137,137,IP,UDP,92.0,34.27235709090909090909090909,2116,23,2116.0,23.0,1,0
407,200.18.102.102,142.250.218.10,59563,443,IP,UDP,271.1111111111111,0.0318145,2440,9,305.0,1.125,8,0.03635942857142857142857142857
408,142.250.218.10,200.18.102.102,443,59563,IP,UDP,432.9,0.02236311111111111111111111111,4329,10,481.0,1.1111111111111112,9,0.0251585
409,200.18.102.102,142.251.129.195,60030,443,IP,UDP,236.69230769230768,0.09169116666666666666666666667,3077,13,256.4166666666667,1.0833333333333333,12,0.1000267272727272727272727273
410,142.251.129.195,200.18.102.102,443,60030,IP,UDP,356.85714285714283,0.08204861538461538461538461538,4996,14,384.3076923076923,1.0769230769230769,13,0.088886
411,200.18.102.39,200.18.102.102,35187,5000,IP,UDP,978.6301960197516,0.001044766953971389238043933680,32700928,33415,981.1848295727316,1.0026104176668267,33328,0.001047494313919644732499174843
412,200.18.102.102,200.18.102.1,53202,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
413,200.18.102.1,200.18.102.102,53,53202,IP,UDP,229.0,0,229,1,229.0,1.0,1,0
414,200.18.102.102,13.89.179.8,63211,443,IP,TCP,356.9230769230769,0.08650183333333333333333333333,4640,13,464.0,1.3,10,0.07837433333333333333333333333
415,13.89.179.8,200.18.102.102,443,63211,IP,TCP,439.2307692307692,0.07394425,5710,13,571.0,1.3,10,0.09859233333333333333333333333
416,200.18.102.102,200.18.102.1,51418,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
417,200.18.102.102,200.18.102.1,62934,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
418,200.18.102.1,200.18.102.102,53,51418,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
419,200.18.102.102,142.251.132.238,53042,443,IP,UDP,625.8928571428571,0.6267061851851851851851851852,17525,28,701.0,1.12,25,0.7050444583333333333333333333
420,200.18.102.1,200.18.102.102,53,62934,IP,UDP,125.0,0,125,1,125.0,1.0,1,0
421,142.251.132.238,200.18.102.102,443,53042,IP,UDP,390.4516129032258,0.5638034,12104,31,403.46666666666664,1.0333333333333334,30,0.5832448965517241379310344828
422,200.18.102.102,35.190.80.1,64957,443,IP,UDP,1008.9411764705883,0.0200690625,17152,17,2144.0,2.125,8,0.04587214285714285714285714286
423,35.190.80.1,200.18.102.102,443,64957,IP,UDP,289.57142857142856,0.02386169230769230769230769231,4054,14,450.44444444444446,1.5555555555555556,9,0.03877525
424,200.18.102.102,200.18.102.1,52123,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
425,200.18.102.102,200.18.102.1,53618,53,IP,UDP,88.0,0,88,1,88.0,1.0,1,0
426,200.18.102.1,200.18.102.102,53,53618,IP,UDP,175.0,0,175,1,175.0,1.0,1,0
427,200.18.102.1,200.18.102.102,53,52123,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
428,200.18.102.102,35.170.151.200,63213,443,IP,TCP,301.8666666666667,4.316900285714285714285714286,4528,15,348.3076923076923,1.1538461538461537,13,5.03620975
429,200.18.102.102,200.18.102.1,49505,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
430,200.18.102.102,200.18.102.1,59972,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
431,200.18.102.1,200.18.102.102,53,49505,IP,UDP,220.0,0,220,1,220.0,1.0,1,0
432,200.18.102.102,44.214.110.218,63214,443,IP,TCP,241.75,4.0310382,3868,16,297.53846153846155,1.2307692307692308,13,5.038791083333333333333333333
433,200.18.102.1,200.18.102.102,53,59972,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
434,35.170.151.200,200.18.102.102,443,63213,IP,TCP,429.36842105263156,3.357307777777777777777777778,8158,19,679.8333333333334,1.5833333333333333,12,5.481547636363636363636363636
435,44.214.110.218,200.18.102.102,443,63214,IP,TCP,441.375,4.0310536,7062,16,642.0,1.4545454545454546,11,6.0325661
436,200.18.102.102,142.251.129.195,55775,443,IP,UDP,304.1111111111111,0.017475,2737,9,342.125,1.125,8,0.01997142857142857142857142857
437,142.251.129.195,200.18.102.102,443,55775,IP,UDP,463.1,0.01003822222222222222222222222,4631,10,514.5555555555555,1.1111111111111112,9,0.011293
438,200.18.102.102,142.251.129.195,56086,443,IP,UDP,237.0,0.09313941666666666666666666667,3081,13,256.75,1.0833333333333333,12,0.1016066363636363636363636364
439,142.251.129.195,200.18.102.102,443,56086,IP,UDP,356.92857142857144,0.08381307692307692307692307692,4997,14,384.38461538461536,1.0769230769230769,13,0.0907975
440,200.18.102.39,200.18.102.102,54646,5000,IP,UDP,983.346935751541,0.0009831895207894970808760335477,33182059,33744,986.5629719926266,1.0032705000891955,33634,0.0009864051378110784051378110784
441,200.18.102.102,142.250.218.10,57440,443,IP,UDP,252.2,0.02591977777777777777777777778,2522,10,280.22222222222223,1.1111111111111112,9,0.02915975
442,142.250.218.10,200.18.102.102,443,57440,IP,UDP,399.45454545454544,0.023287,4394,11,488.22222222222223,1.2222222222222223,9,0.02910875
443,200.18.102.102,142.251.129.195,58432,443,IP,UDP,303.6666666666667,0.0180015,2733,9,341.625,1.125,8,0.02057314285714285714285714286
444,142.251.129.195,200.18.102.102,443,58432,IP,UDP,463.1,0.01001466666666666666666666667,4631,10,514.5555555555555,1.1111111111111112,9,0.0112665
445,200.18.102.102,142.251.129.195,55767,443,IP,UDP,236.76923076923077,0.09019016666666666666666666667,3078,13,256.5,1.0833333333333333,12,0.09838927272727272727272727273
446,142.251.129.195,200.18.102.102,443,55767,IP,UDP,356.92857142857144,0.08022253846153846153846153846,4997,14,384.38461538461536,1.0769230769230769,13,0.08690775
447,200.18.102.102,200.18.102.1,60945,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
448,200.18.102.102,200.18.102.1,56952,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
449,200.18.102.1,200.18.102.102,53,60945,IP,UDP,95.0,0,95,1,95.0,1.0,1,0
450,200.18.102.102,142.250.218.238,54929,443,IP,UDP,472.82608695652175,0.0446745,10875,23,472.82608695652175,1.0,23,0.0446745
451,142.250.218.238,200.18.102.102,443,54929,IP,UDP,243.82608695652175,0.04294163636363636363636363636,5608,23,311.55555555555554,1.2777777777777777,18,0.05557152941176470588235294118
452,200.18.102.1,200.18.102.102,53,56952,IP,UDP,129.0,0,129,1,129.0,1.0,1,0
453,200.18.102.102,35.190.80.1,62022,443,IP,UDP,1008.7647058823529,0.01942675,17149,17,2143.625,2.125,8,0.044404
454,35.190.80.1,200.18.102.102,443,62022,IP,UDP,289.57142857142856,0.02268430769230769230769230769,4054,14,450.44444444444446,1.5555555555555556,9,0.036862
455,200.18.102.39,200.18.102.102,43976,5000,IP,UDP,991.8902828250908,0.001027973423081784856528883833,31388368,31645,996.1715065536831,1.0043162271097146,31509,0.001032410530658880284372222928
456,200.18.102.102,142.251.132.238,49603,443,IP,UDP,456.9166666666667,0.01251536363636363636363636364,5483,12,609.2222222222222,1.3333333333333333,9,0.016295
457,142.251.132.238,200.18.102.102,443,49603,IP,UDP,455.38461538461536,0.01087983333333333333333333333,5920,13,493.3333333333333,1.0833333333333333,12,0.01186890909090909090909090909
458,200.18.102.102,239.255.255.250,55796,1900,IP,UDP,218.0,1.013533666666666666666666667,872,4,872.0,4.0,1,0
459,200.18.102.102,239.255.255.250,55799,1900,IP,UDP,216.0,1.012606666666666666666666667,864,4,864.0,4.0,1,0
460,200.18.102.102,142.251.129.195,64690,443,IP,UDP,236.46153846153845,0.09325833333333333333333333333,3074,13,256.1666666666667,1.0833333333333333,12,0.1017363636363636363636363636
461,142.251.129.195,200.18.102.102,443,64690,IP,UDP,356.92857142857144,0.08390007692307692307692307692,4997,14,384.38461538461536,1.0769230769230769,13,0.09089175
462,200.18.102.39,200.18.102.102,42474,5000,IP,UDP,992.0244020587345,0.001032570407823427896696842169,32766566,33030,995.0067110017916,1.0030062858704565,32931,0.001035674703917400546614029760
463,200.18.102.102,142.250.218.10,54563,443,IP,UDP,271.44444444444446,0.031838,2443,9,305.375,1.125,8,0.03638628571428571428571428571
464,142.250.218.10,200.18.102.102,443,54563,IP,UDP,432.9,0.02232233333333333333333333333,4329,10,481.0,1.1111111111111112,9,0.025112625
465,200.18.102.102,142.251.129.195,63062,443,IP,UDP,236.76923076923077,0.09579366666666666666666666667,3078,13,256.5,1.0833333333333333,12,0.1045021818181818181818181818
466,142.251.129.195,200.18.102.102,443,63062,IP,UDP,356.92857142857144,0.08586338461538461538461538462,4997,14,384.38461538461536,1.0769230769230769,13,0.09301866666666666666666666667
467,200.18.102.102,35.190.80.1,50978,443,IP,UDP,956.5,0.01925947058823529411764705882,17217,18,1913.0,2.0,9,0.040926375
468,35.190.80.1,200.18.102.102,443,50978,IP,UDP,274.53333333333336,0.02323278571428571428571428571,4118,15,411.8,1.5,10,0.03613988888888888888888888889
469,200.18.102.102,200.18.102.1,57674,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
470,200.18.102.102,200.18.102.1,53506,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
471,200.18.102.1,200.18.102.102,53,57674,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
472,200.18.102.102,142.251.129.195,49845,443,IP,UDP,275.3333333333333,0.017249,2478,9,309.75,1.125,8,0.01971314285714285714285714286
473,200.18.102.1,200.18.102.102,53,53506,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
474,142.251.129.195,200.18.102.102,443,49845,IP,UDP,462.7,0.008499222222222222222222222222,4627,10,514.1111111111111,1.1111111111111112,9,0.009561625
475,200.18.102.102,142.251.132.238,51965,443,IP,UDP,578.7058823529412,0.0116963125,9838,17,756.7692307692307,1.3076923076923077,13,0.01559508333333333333333333333
476,142.251.132.238,200.18.102.102,443,51965,IP,UDP,461.52941176470586,0.00813075,7846,17,560.4285714285714,1.2142857142857142,14,0.01000707692307692307692307692
477,200.18.102.39,200.18.102.102,42669,5000,IP,UDP,986.2174128917317,0.0009996399614463461650797359659,33767098,34239,988.2667408101147,1.0020779676890659,34168,0.001001717241783006995053706793
478,200.18.102.102,200.18.102.1,52720,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
479,200.18.102.102,200.18.102.1,60719,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
480,200.18.102.1,200.18.102.102,53,52720,IP,UDP,169.0,0,169,1,169.0,1.0,1,0
481,200.18.102.1,200.18.102.102,53,60719,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
482,200.18.102.102,162.159.136.234,63266,443,IP,TCP,112.78378378378379,5.641445666666666666666666667,4173,37,189.6818181818182,1.6818181818181819,22,9.671049714285714285714285714
483,162.159.136.234,200.18.102.102,443,63266,IP,TCP,166.56410256410257,5.344525078947368421052631579,6496,39,196.84848484848484,1.1818181818181819,33,6.34637209375
484,200.18.102.102,142.251.129.195,60501,443,IP,UDP,281.1,0.01752988888888888888888888889,2811,10,312.3333333333333,1.1111111111111112,9,0.019721125
485,142.251.129.195,200.18.102.102,443,60501,IP,UDP,426.8181818181818,0.0122265,4695,11,469.5,1.1,10,0.013585
486,200.18.102.102,142.251.129.195,58053,443,IP,UDP,236.76923076923077,0.09185933333333333333333333333,3078,13,256.5,1.0833333333333333,12,0.1002101818181818181818181818
487,142.251.129.195,200.18.102.102,443,58053,IP,UDP,356.85714285714283,0.08285576923076923076923076923,4996,14,384.3076923076923,1.0769230769230769,13,0.08976041666666666666666666667
488,200.18.102.102,200.18.102.1,55120,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
489,200.18.102.1,200.18.102.102,53,55120,IP,UDP,192.0,0,192,1,192.0,1.0,1,0
490,200.18.102.102,3.226.223.43,63275,443,IP,TCP,156.1,11.19779544444444444444444444,1561,10,223.0,1.4285714285714286,7,0.1333735
491,3.226.223.43,200.18.102.102,443,63275,IP,TCP,577.6666666666666,5.508314909090909090909090909,6932,12,770.2222222222222,1.3333333333333333,9,7.573933
492,200.18.102.102,200.18.102.1,52876,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
493,200.18.102.102,200.133.233.83,52876,53,IP,UDP,81.0,0,81,1,81.0,1.0,1,0
494,200.18.102.1,200.18.102.102,53,52876,IP,UDP,136.0,0,136,1,136.0,1.0,1,0
495,200.18.102.102,200.25.87.1,63280,80,IP,TCP,114.66666666666667,0.078604,344,3,172.0,1.5,2,0.157208
496,200.18.102.102,200.25.87.1,63281,80,IP,TCP,109.33333333333333,0.0784675,328,3,164.0,1.5,2,0.156935
497,200.18.102.102,200.18.102.1,61107,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
498,200.18.102.1,200.18.102.102,53,61107,IP,UDP,160.0,0,160,1,160.0,1.0,1,0
499,200.18.102.102,52.113.194.133,63282,443,IP,TCP,196.76190476190476,10.0698147,4132,21,258.25,1.3125,16,10.42443226666666666666666667
500,52.113.194.133,200.18.102.102,443,63282,IP,TCP,323.25925925925924,9.128293538461538461538461538,8728,27,513.4117647058823,1.588235294117647,17,6.9590865625
501,200.25.87.1,200.18.102.102,80,63280,IP,TCP,63.0,0.011770,126,2,126.0,2.0,1,0
502,200.25.87.1,200.18.102.102,80,63281,IP,TCP,63.0,0.007905,126,2,126.0,2.0,1,0
503,200.133.233.83,200.18.102.102,53,52876,IP,UDP,136.0,0,136,1,136.0,1.0,1,0
504,200.18.102.102,200.18.102.1,49392,53,IP,UDP,82.0,1.109965,164,2,164.0,2.0,1,0
505,200.18.102.102,200.133.233.83,49392,53,IP,UDP,82.0,0,82,1,82.0,1.0,1,0
506,200.18.102.1,200.18.102.102,53,49392,IP,UDP,145.0,0.000392,290,2,290.0,2.0,1,0
507,200.18.102.102,104.192.108.152,63283,80,IP,TCP,180.8,0.0944315,904,5,301.3333333333333,1.6666666666666667,3,0.188173
508,104.192.108.152,200.18.102.102,80,63283,IP,TCP,197.8,0.096135,989,5,329.6666666666667,1.6666666666666667,3,0.095281
509,200.18.102.102,200.18.102.1,59303,53,IP,UDP,73.0,0,73,1,73.0,1.0,1,0
510,200.133.233.83,200.18.102.102,53,49392,IP,UDP,145.0,0,145,1,145.0,1.0,1,0
511,200.18.102.102,200.133.233.83,59303,53,IP,UDP,73.0,0,73,1,73.0,1.0,1,0
512,200.18.102.102,200.18.102.1,56993,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
513,200.18.102.102,200.18.102.1,60110,53,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
514,200.18.102.1,200.18.102.102,53,56993,IP,UDP,107.0,0,107,1,107.0,1.0,1,0
515,200.18.102.102,142.251.129.138,57789,443,IP,UDP,271.22222222222223,0.033733625,2441,9,305.125,1.125,8,0.03855271428571428571428571429
516,200.18.102.1,200.18.102.102,53,60110,IP,UDP,151.0,0,151,1,151.0,1.0,1,0
517,142.251.129.138,200.18.102.102,443,57789,IP,UDP,432.9,0.02465688888888888888888888889,4329,10,481.0,1.1111111111111112,9,0.027739
518,200.18.102.1,200.18.102.102,53,59303,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
519,200.18.102.102,54.255.136.181,63284,80,IP,TCP,108.8,0.1754885,544,5,181.33333333333334,1.6666666666666667,3,0.3509355
520,54.255.136.181,200.18.102.102,80,63284,IP,TCP,100.6,0.174662,503,5,167.66666666666666,1.6666666666666667,3,0.1746645
521,200.133.233.83,200.18.102.102,53,59303,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
522,200.18.102.102,200.18.102.1,49224,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
523,200.18.102.102,200.18.102.1,61697,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
524,200.18.102.1,200.18.102.102,53,49224,IP,UDP,105.0,0,105,1,105.0,1.0,1,0
525,200.18.102.102,172.217.162.99,61894,443,IP,UDP,358.4,0.02298622222222222222222222222,3584,10,398.22222222222223,1.1111111111111112,9,0.0258595
526,172.217.162.99,200.18.102.102,443,61894,IP,UDP,503.1818181818182,0.0138458,5535,11,615.0,1.2222222222222223,9,0.01730725
527,200.18.102.1,200.18.102.102,53,61697,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
528,200.18.102.102,200.18.102.1,64318,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
529,200.18.102.102,200.18.102.1,64703,53,IP,UDP,90.0,0,90,1,90.0,1.0,1,0
530,200.18.102.1,200.18.102.102,53,64318,IP,UDP,197.0,0,197,1,197.0,1.0,1,0
531,200.18.102.102,108.158.172.15,63285,443,IP,TCP,173.625,16.0020192,2778,16,277.8,1.6,10,26.670013
532,108.158.172.15,200.18.102.102,443,63285,IP,TCP,111.58823529411765,15.0017155625,1897,17,189.7,1.7,10,26.66884455555555555555555556
533,200.18.102.1,200.18.102.102,53,64703,IP,UDP,216.0,0,216,1,216.0,1.0,1,0
534,200.18.102.102,200.18.102.1,68,67,IP,UDP,348.0,0,348,1,348.0,1.0,1,0
535,200.18.102.1,200.18.102.102,67,68,IP,UDP,342.0,0,342,1,342.0,1.0,1,0
536,200.18.102.102,224.0.0.251,5353,5353,IP,UDP,95.0,0.002788333333333333333333333333,380,4,95.0,1.0,4,0.002788333333333333333333333333
537,fe80::7450:3455:1959:52a4,ff02::fb,5353,5353,IPv6,UDP,115.0,0.001907333333333333333333333333,460,4,115.0,1.0,4,0.001907333333333333333333333333
538,fe80::7450:3455:1959:52a4,ff02::1:3,63257,5355,IPv6,UDP,90.0,0,90,1,90.0,1.0,1,0
539,200.18.102.102,224.0.0.252,63257,5355,IP,UDP,70.0,0,70,1,70.0,1.0,1,0
540,200.18.102.102,200.18.102.1,61541,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
541,200.18.102.102,200.18.102.1,53638,53,IP,UDP,78.0,0,78,1,78.0,1.0,1,0
542,200.18.102.1,200.18.102.102,53,61541,IP,UDP,181.0,0,181,1,181.0,1.0,1,0
543,200.18.102.102,13.107.21.239,63286,443,IP,TCP,205.78571428571428,6.942700923076923076923076923,2881,14,261.90909090909093,1.2727272727272727,11,4.5231963
544,200.18.102.1,200.18.102.102,53,53638,IP,UDP,208.0,0,208,1,208.0,1.0,1,0
545,13.107.21.239,200.18.102.102,443,63286,IP,TCP,449.45,6.713870105263157894736842105,8989,20,642.0714285714286,1.4285714285714286,14,3.478866538461538461538461538
546,200.18.102.102,200.18.102.1,58295,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
547,200.18.102.102,200.18.102.1,52929,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
548,200.18.102.1,200.18.102.102,53,58295,IP,UDP,119.0,0,119,1,119.0,1.0,1,0
549,200.18.102.102,142.250.219.46,59254,443,IP,UDP,785.75,0.016181,12572,16,1257.2,1.6,10,0.02696833333333333333333333333
550,200.18.102.1,200.18.102.102,53,52929,IP,UDP,163.0,0,163,1,163.0,1.0,1,0
551,142.250.219.46,200.18.102.102,443,59254,IP,UDP,319.93333333333334,0.01529878571428571428571428571,4799,15,479.9,1.5,10,0.02379811111111111111111111111
552,200.18.102.39,200.18.102.102,59229,5000,IP,UDP,976.9563063859897,0.001024402541498363652445676210,33136404,33918,980.0480317056579,1.003164650557511,33811,0.001027644513457556935817805383
553,200.18.102.102,200.18.102.1,55964,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
554,200.18.102.102,200.18.102.1,59349,53,IP,UDP,75.0,0,75,1,75.0,1.0,1,0
555,200.18.102.1,200.18.102.102,53,55964,IP,UDP,91.0,0,91,1,91.0,1.0,1,0
556,200.18.102.102,142.251.129.195,57951,443,IP,UDP,332.375,0.02027742857142857142857142857,2659,8,379.85714285714283,1.1428571428571428,7,0.023657
557,200.18.102.1,200.18.102.102,53,59349,IP,UDP,135.0,0,135,1,135.0,1.0,1,0
558,142.251.129.195,200.18.102.102,443,57951,IP,UDP,463.1,0.01032133333333333333333333333,4631,10,514.5555555555555,1.1111111111111112,9,0.0116115
559,200.18.102.102,200.18.102.1,58481,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
560,200.18.102.102,200.18.102.1,49711,53,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
561,200.18.102.1,200.18.102.102,53,49711,IP,UDP,290.0,0,290,1,290.0,1.0,1,0
562,200.18.102.1,200.18.102.102,53,58481,IP,UDP,223.0,0,223,1,223.0,1.0,1,0
563,200.18.102.102,20.189.173.2,63288,443,IP,TCP,271.4375,6.101120533333333333333333333,4343,16,361.9166666666667,1.3333333333333333,12,4.212085727272727272727272727
564,200.18.102.102,20.189.173.2,63289,443,IP,TCP,208.66666666666666,11.3753745,1878,9,268.2857142857143,1.2857142857142858,7,7.634141333333333333333333333
565,20.189.173.2,200.18.102.102,443,63288,IP,TCP,463.70588235294116,7.86883425,7883,17,716.6363636363636,1.5454545454545454,11,4.6320417
566,20.189.173.2,200.18.102.102,443,63289,IP,TCP,606.9166666666666,11.45106481818181818181818182,7283,12,1040.4285714285713,1.7142857142857142,7,7.633536166666666666666666667
567,200.18.102.102,200.18.102.1,56094,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
568,200.18.102.102,200.133.233.83,56094,53,IP,UDP,94.0,0,94,1,94.0,1.0,1,0
569,200.18.102.1,200.18.102.102,53,56094,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
570,200.18.102.102,200.18.102.1,52844,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
571,200.18.102.102,200.25.87.1,63292,80,IP,TCP,132.0,0.074176,396,3,198.0,1.5,2,0.148352
572,200.133.233.83,200.18.102.102,53,56094,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
573,200.18.102.102,200.133.233.83,52844,53,IP,UDP,79.0,0,79,1,79.0,1.0,1,0
574,200.25.87.1,200.18.102.102,80,63292,IP,TCP,63.0,0.002442,126,2,126.0,2.0,1,0
575,200.18.102.1,200.18.102.102,53,52844,IP,UDP,134.0,0,134,1,134.0,1.0,1,0
576,200.18.102.102,200.25.87.1,63293,80,IP,TCP,148.0,0.0734065,444,3,222.0,1.5,2,0.146813
577,200.18.102.102,200.25.87.1,63294,80,IP,TCP,150.66666666666666,0.093913,452,3,226.0,1.5,2,0.187826
578,200.133.233.83,200.18.102.102,53,52844,IP,UDP,134.0,0,134,1,134.0,1.0,1,0
579,200.25.87.1,200.18.102.102,80,63293,IP,TCP,63.0,0.001812,126,2,126.0,2.0,1,0
580,200.25.87.1,200.18.102.102,80,63294,IP,TCP,63.0,0.015055,126,2,126.0,2.0,1,0
581,200.18.102.102,200.18.102.1,53411,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
582,200.18.102.102,200.18.102.1,60141,53,IP,UDP,80.0,0,80,1,80.0,1.0,1,0
583,200.18.102.1,200.18.102.102,53,53411,IP,UDP,96.0,0,96,1,96.0,1.0,1,0
584,200.18.102.102,35.190.80.1,53194,443,IP,UDP,1008.1176470588235,0.019270875,17138,17,2142.25,2.125,8,0.04404771428571428571428571429
585,200.18.102.1,200.18.102.102,53,60141,IP,UDP,159.0,0,159,1,159.0,1.0,1,0
586,35.190.80.1,200.18.102.102,443,53194,IP,UDP,289.57142857142856,0.02436653846153846153846153846,4054,14,450.44444444444446,1.5555555555555556,9,0.039595625
587,200.18.102.102,200.18.102.1,57457,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
588,200.18.102.102,200.18.102.1,50226,53,IP,UDP,92.0,0,92,1,92.0,1.0,1,0
589,200.18.102.1,200.18.102.102,53,57457,IP,UDP,220.0,0,220,1,220.0,1.0,1,0
590,200.18.102.102,18.214.43.167,63298,443,IP,TCP,191.42857142857142,4.650764846153846153846153846,2680,14,223.33333333333334,1.1666666666666667,12,5.496340181818181818181818182
591,200.18.102.1,200.18.102.102,53,50226,IP,UDP,179.0,0,179,1,179.0,1.0,1,0
592,18.214.43.167,200.18.102.102,443,63298,IP,TCP,441.375,4.030970866666666666666666667,7062,16,642.0,1.4545454545454546,11,6.0322571
593,200.18.102.102,142.251.129.195,65064,443,IP,UDP,236.84615384615384,0.09379608333333333333333333333,3079,13,256.5833333333333,1.0833333333333333,12,0.102323
594,142.251.129.195,200.18.102.102,443,65064,IP,UDP,356.92857142857144,0.08473384615384615384615384615,4997,14,384.38461538461536,1.0769230769230769,13,0.091795
595,200.18.102.102,200.18.102.1,54231,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
596,200.18.102.102,200.18.102.1,63513,53,IP,UDP,89.0,0,89,1,89.0,1.0,1,0
597,200.18.102.1,200.18.102.102,53,54231,IP,UDP,345.0,0,345,1,345.0,1.0,1,0
598,200.18.102.102,142.251.129.202,59927,443,IP,UDP,179.35294117647058,0.530953125,3049,17,381.125,2.125,8,1.213607142857142857142857143
599,200.18.102.1,200.18.102.102,53,63513,IP,UDP,149.0,0,149,1,149.0,1.0,1,0
600,142.251.129.202,200.18.102.102,443,59927,IP,UDP,313.7894736842105,0.4716905,5962,19,662.4444444444445,2.111111111111111,9,1.061303625
601,200.18.102.102,239.255.255.250,49152,1900,IP,UDP,218.0,1.009713333333333333333333333,872,4,872.0,4.0,1,0
602,200.18.102.102,239.255.255.250,49155,1900,IP,UDP,216.0,1.010269,864,4,864.0,4.0,1,0
603,200.18.102.102,200.18.102.1,52736,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
604,200.18.102.1,200.18.102.102,53,52736,IP,UDP,108.0,0,108,1,108.0,1.0,1,0
605,200.18.102.102,52.49.153.17,63305,443,IP,TCP,527.0333333333333,5.562943241379310344827586207,15811,30,632.44,1.2,25,4.836737541666666666666666667
606,200.18.102.102,52.49.153.17,63306,443,IP,TCP,504.77777777777777,6.205422307692307692307692308,13629,27,592.5652173913044,1.173913043478261,23,5.277150590909090909090909091
607,200.18.102.102,52.49.153.17,63307,443,IP,TCP,359.72222222222223,4.608817714285714285714285714,12950,36,563.0434782608696,1.565217391304348,23,5.276405681818181818181818182
608,200.18.102.102,52.49.153.17,63308,443,IP,TCP,487.4642857142857,5.974889851851851851851851852,13649,28,568.7083333333334,1.1666666666666667,24,5.046931739130434782608695652
609,200.18.102.102,52.49.153.17,63309,443,IP,TCP,471.9310344827586,5.761483357142857142857142857,13686,29,547.44,1.16,25,4.836623375
610,200.18.102.102,52.49.153.17,63310,443,IP,TCP,503.18518518518516,6.204659230769230769230769231,13586,27,590.695652173913,1.173913043478261,23,5.276299136363636363636363636
611,52.49.153.17,200.18.102.102,443,63305,IP,TCP,387.16129032258067,5.377687266666666666666666667,12002,31,444.51851851851853,1.1481481481481481,27,2.725204115384615384615384615
612,52.49.153.17,200.18.102.102,443,63307,IP,TCP,957.6333333333333,2.734026627118644067796610169,57458,60,2052.0714285714284,2.142857142857143,28,2.624112185185185185185185185
613,52.49.153.17,200.18.102.102,443,63306,IP,TCP,361.0,5.762114,10469,29,418.76,1.16,25,2.952180708333333333333333333
614,52.49.153.17,200.18.102.102,443,63309,IP,TCP,445.38709677419354,5.377445566666666666666666667,13807,31,531.0384615384615,1.1923076923076923,26,2.83392224
615,52.49.153.17,200.18.102.102,443,63308,IP,TCP,441.25925925925924,6.204726269230769230769230769,11914,27,541.5454545454545,1.2272727272727273,22,3.373693904761904761904761905
616,52.49.153.17,200.18.102.102,443,63310,IP,TCP,478.5,7.013958130434782608695652174,11484,24,574.2,1.2,20,3.728722421052631578947368421
617,200.18.102.102,200.18.102.1,50736,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
618,200.18.102.102,200.133.233.83,50736,53,IP,UDP,76.0,0,76,1,76.0,1.0,1,0
619,200.18.102.1,200.18.102.102,53,50736,IP,UDP,292.0,0,292,1,292.0,1.0,1,0
